"19100096",24.58775,19.20613,17.11446,26.733,24.45167,18.7976,18.09018,15.77058,14.27822,16.67282,12.24293,11.99819,10.60177,8.53283,11.64754,2.55172,4.90407,7.34984,9.89547,8.90727,20.54916,14.13746,39.67579,12.26342,16.23487,19.0661,21.66855,16.95721,60.06657,18.30446,15.0211,50.11107,12.77244,11.84121,9.64384,11.1168,12.36428,13.50425,13.17772,14.5783,14.51653,14.70254,13.90149,17.19959,15.47119,16.94767,17.13391,18.80036,20.0989,17.72341,19.66631,18.80303,21.76087,30.98074,25.41377,23.03363,25.12156,21.90317,23.88735,20.18317,34.32876,25.68203,19.92227,25.16498,18.21857,18.63534,18.08356,21.67198,31.18953,22.24065,26.54819,21.39523,22.79569,32.57733,10.76272,8.86295,29.00946,9.93084,7.50186,12.96617,9.24036,7.25151,13.60763,20.26274,15.26123,16.35942,6.24926,10.72569,4.68817,5.44766,4.7988,4.30532,2.33383,3.01547,2.53563,0,2.01143,3.67743,4.77484,22.88446,22.51738,20.36862,23.29421,35.01234,34.34116,9.55907,32.57418,7.29114,5.99928,20.38835,21.19695,23.82787,29.44158,6.48625,28.55504,6.79913
"19100097",24.88842,19.54866,18.00949,26.67838,24.54043,20.31431,19.46172,16.95816,14.93543,17.09621,13.31214,12.53318,10.95712,10.0399,13.017,4.0639,6.30633,6.83624,10.67213,9.06181,21.4661,14.33926,39.96071,12.07877,16.30588,19.1218,21.59237,16.87957,60.59327,18.07011,14.61386,50.75343,11.63603,10.86363,8.92293,10.50471,11.60766,12.64153,12.51774,14.02448,13.7968,13.75736,12.35467,16.58034,14.6859,16.10726,16.09832,17.87521,19.3741,17.28122,19.14651,18.25972,21.2307,29.82898,25.09673,22.70614,24.32147,20.88782,22.85047,19.18035,32.31758,24.40277,18.6363,23.28919,16.70888,17.2204,16.33155,19.942,29.3828,22.85613,24.86353,19.81456,21.31568,31.09784,9.44625,7.67632,28.05177,8.3361,5.9042,11.95498,7.44116,5.36709,14.42998,21.63589,16.01181,17.04855,5.80594,9.72379,4.47173,4.76683,4.23733,2.93497,2.31851,1.86174,2.41023,2.01143,0,1.70182,2.80793,23.24441,24.05746,21.56528,24.54025,35.46275,35.48555,9.48771,32.70114,7.98535,7.16044,18.74677,22.60205,24.78303,29.5321,6.59488,27.84052,5.70373
"19100098",24.79535,19.52585,18.47643,26.27819,24.27005,21.33266,20.3465,17.69242,15.23023,17.16538,13.98249,12.76305,11.07132,11.13648,14.54444,5.37504,7.41868,6.37427,11.14558,9.06739,21.92733,14.25583,39.80657,11.7092,16.08524,18.85983,21.20134,16.52725,60.62052,17.57486,14.01303,50.89208,10.46976,9.8432,8.17573,9.80613,10.76097,11.68809,11.73651,13.30913,12.94617,12.72115,10.86039,15.78112,13.77015,15.13229,14.96738,16.81879,18.46719,16.62103,18.40696,17.50786,20.46886,28.55934,24.48771,22.10069,23.33026,19.74476,21.68319,18.0553,30.67726,23.05361,17.30003,21.5976,15.22124,15.7968,14.69539,18.3133,27.71377,23.04478,23.2547,18.2727,19.8358,29.60457,8.16419,6.55265,26.92838,6.84089,4.45552,10.88797,5.80311,3.68919,15.65652,23.13929,17.18218,18.17277,5.4877,8.70655,4.51736,4.3401,4.00629,2.0844,3.0884,1.83585,3.68853,3.67743,1.70182,0,1.10613,24.10903,25.08506,22.2774,25.28448,35.46028,36.10404,9.28581,32.43104,8.48038,8.65243,17.16945,23.50362,25.26096,29.24169,6.69222,26.90378,4.76751
"19100099",24.80616,19.59919,18.8644,26.08307,24.16581,22.04646,20.98277,18.24659,15.52759,17.30887,14.51647,13.03842,11.29192,11.93154,15.5532,6.33186,8.25566,6.31517,11.58564,9.2492,22.29997,14.31902,39.75392,11.60607,16.0461,18.77928,21.02599,16.39796,60.6726,17.3438,13.73049,51.02116,9.80338,9.2955,7.85996,9.49769,10.33271,11.17216,11.34571,12.95174,12.49508,12.1361,9.93,15.34894,13.26636,14.57809,14.30025,16.1986,17.94765,16.28164,18.00467,17.1007,20.04394,27.76511,24.15643,21.77802,22.73869,19.05356,20.97056,17.38152,29.61237,22.20844,16.47364,20.50012,14.28478,14.90818,13.64333,17.26512,26.63305,23.24212,22.21957,17.29077,18.89872,28.65096,7.42878,5.97866,26.23856,5.93445,3.64009,10.29407,4.7658,2.61778,16.49346,24.12674,17.98254,18.94357,5.56607,8.17642,4.88432,4.41504,4.2413,2.17064,3.92299,2.53828,4.66307,4.77484,2.80793,1.10613,0,24.71041,25.7979,22.80417,25.8245,35.51121,36.55094,9.32908,32.31113,8.96984,9.65598,16.16149,24.14304,25.6357,29.11352,6.98912,26.3437,4.42031
"19100100",47.11243,41.74739,38.54904,49.58547,47.22048,37.0525,37.40487,36.27792,36.44863,39.15168,33.5657,34.46547,33.30843,28.92343,14.31918,24.8028,26.62477,30.05177,32.11172,31.75877,41.70446,36.90052,62.09315,35.14237,39.06161,41.88557,44.53767,39.83432,81.72487,41.18279,37.82527,71.46348,34.51353,33.95174,32.16204,33.74907,34.82483,35.79402,35.75668,37.26826,37.01619,36.82386,34.14144,39.81946,37.86963,39.24132,39.00823,40.90557,42.56781,40.50926,42.3902,41.50411,44.4751,52.23096,48.27609,45.89001,47.43439,43.74537,45.6387,42.08522,44.05221,46.52413,40.92763,41.23746,38.28974,39.15128,36.51272,39.90134,47.70568,44.20306,44.78312,40.8154,42.74879,52.10524,32.12126,30.65121,50.92349,30.40815,28.3205,34.98583,28.80606,26.79982,10.03886,12.56889,8.36952,7.18536,28.98561,32.81558,27.50361,28.00143,27.43457,26.06409,25.11247,25.10606,20.85989,22.88446,23.24441,24.10903,24.71041,0,40.05297,40.37607,42.78595,57.12339,53.72678,32.44347,55.26634,29.81436,17.36404,39.46373,39.91918,44.66218,52.18557,29.36742,51.01251,28.84601
"19100101",17.0144,15.09872,10.04281,21.94224,19.24904,3.75262,5.18085,8.36084,13.11208,14.35606,11.80182,14.91128,16.52307,14.01994,25.75781,20.03779,17.75129,21.27551,14.92003,18.18099,9.04948,16.42302,27.31011,19.16633,17.30208,17.77947,19.79162,18.58186,43.29901,20.1841,20.836,32.8617,25.21206,23.89457,22.08984,21.63934,22.67663,23.65359,22.23134,21.80384,22.96493,24.63769,28.69489,23.0552,23.74327,24.73577,26.39572,26.29653,25.17566,21.77756,23.15213,23.01305,24.18888,36.61732,23.97512,22.84694,28.71473,28.84163,30.29906,27.72044,53.14652,34.03537,30.15652,40.90033,31.1289,30.52418,33.46129,35.99122,45.06484,12.70712,39.371,34.09609,34.05875,41.77162,25.52866,24.19115,33.00049,26.78746,25.60848,24.46278,27.68579,26.96586,30.25097,30.46109,31.79235,32.93613,21.23961,23.73193,21.12998,22.08382,21.90304,23.79505,22.00314,23.29306,24.89938,22.51738,24.05746,25.08506,25.7979,40.05297,0,5.67289,4.84497,21.76542,13.88424,18.98278,23.62548,17.10626,24.65712,33.99884,2.62426,8.97701,21.95144,19.43975,30.08114,23.38316
"19100102",11.61355,9.44235,4.79472,16.46528,13.70517,4.60529,3.13637,4.60816,8.28721,8.92686,8.29541,10.50458,12.28914,12.05532,26.15571,17.81755,15.46855,17.46301,11.26727,14.2043,3.4336,11.37105,23.58247,14.39893,11.91467,12.15079,14.11887,13.12693,41.51661,14.64213,15.65211,31.16085,20.52712,19.28721,17.8102,17.08174,17.93486,18.77524,17.34774,16.70513,17.91459,19.63786,24.10511,17.69131,18.60122,19.4669,21.19058,20.9161,19.64708,16.32281,17.59049,17.50687,18.54982,30.95667,18.33405,17.17407,23.05638,23.32995,24.7247,22.28719,48.6075,28.50821,24.88243,35.98918,26.12699,25.41978,28.71648,31.00186,39.83432,7.23482,34.11847,28.9586,28.76584,36.20118,21.20232,20.13109,27.32962,22.72436,21.92689,19.7049,23.87091,23.51105,30.35242,32.17592,32.00659,33.19179,17.67218,19.30687,17.93529,18.67209,18.64148,20.67235,19.31803,20.44155,22.88723,20.36862,21.56528,22.2774,22.80417,40.37607,5.67289,0,3.03213,18.08567,13.97953,14.77983,18.85943,13.83441,23.78186,28.97798,3.06061,4.63315,16.82772,15.95786,24.41781,19.69876
"19100103",12.48568,11.52057,7.63994,17.4422,14.86822,5.93139,5.43136,7.59345,11.21327,11.491,11.30927,13.49583,15.29299,14.88766,28.49391,20.74283,18.39015,20.48785,14.29848,17.22504,5.24018,14.16494,22.59265,17.27732,14.46467,14.29061,15.88992,15.58345,39.47022,16.95053,18.32342,29.05178,23.39814,22.18652,20.7862,20.00417,20.7995,21.58449,20.16319,19.42033,20.64802,22.38695,26.99231,20.19963,21.27674,22.04653,23.80796,23.38466,21.93115,18.74228,19.83126,19.84408,20.57504,32.80848,19.7808,18.92192,24.95695,25.61823,26.89166,24.68864,51.47022,30.74782,27.42853,38.72813,28.84637,28.08398,31.54063,33.71315,42.37263,8.36009,36.65164,31.58957,31.28095,38.33626,24.15988,23.13107,29.09377,25.71904,24.95353,22.55523,26.88808,26.54288,32.80254,34.05317,34.42795,35.60412,20.70408,22.25065,20.96018,21.70377,21.66974,23.69702,22.30793,23.44896,25.8008,23.29421,24.54025,25.28448,25.8245,42.78595,4.84497,3.03213,0,17.04078,11.14927,17.77734,18.79126,16.85607,26.47033,31.67815,3.14205,4.18925,17.20593,18.98947,25.96485,22.72697
"19100104",10.74093,15.9357,18.62715,11.52307,11.99707,22.56744,21.19156,21.22006,20.7915,18.37099,23.56516,23.01485,24.50747,28.23011,43.3342,32.70041,30.63546,29.19899,25.19475,26.42687,15.74293,21.20618,5.55187,24.00471,19.52233,16.95072,15.43034,19.43185,25.16265,19.12198,22.64265,15.76309,28.43893,27.88175,28.05356,26.54472,26.36042,26.28468,25.31221,23.76656,24.79676,26.22398,31.58329,22.48987,24.68102,24.35139,25.9783,24.35241,21.89107,20.89214,20.25152,20.95161,19.21369,26.99556,15.14776,16.54665,21.21876,24.52561,24.54841,24.74536,53.29539,28.15734,28.10521,39.80089,31.0017,29.78546,34.55057,35.0406,40.91021,12.92132,35.7409,32.35119,30.95795,33.81237,30.40874,30.50241,23.38399,32.52999,33.05855,27.51279,34.25879,34.98761,47.1389,50.03172,48.84907,50.0403,29.98423,28.62011,31.04007,31.14002,31.45969,33.42794,33.1873,33.81013,37.45762,35.01234,35.46275,35.46028,35.51121,57.12339,21.76542,18.08567,17.04078,0,13.23018,26.19072,6.09368,27.72471,39.84905,33.16571,20.0903,13.46149,8.18427,28.87645,19.60754,31.26547
"19100105",16.71772,19.16056,17.72394,20.688,19.25722,16.67687,16.56583,18.57059,21.22678,20.38161,22.1735,23.70136,25.52386,26.01323,39.40789,31.79142,29.44479,30.82058,24.97002,27.56072,14.36305,23.49702,17.80113,26.76726,22.96952,21.60481,21.87034,23.68015,29.79548,24.43279,26.92652,19.44841,32.62505,31.59586,30.679,29.6034,30.08241,30.58163,29.24712,28.12591,29.36248,31.08704,36.20755,28.07893,29.72509,30.07674,31.89557,30.9124,28.87979,26.42057,26.80508,27.14651,26.74977,37.46539,24.14215,24.37754,30.30464,32.33193,33.07334,31.88503,60.18136,37.00179,35.06071,46.91531,37.17812,36.19283,40.31359,41.87207,49.52157,14.85587,43.91462,39.43548,38.633,43.86654,33.85507,33.15671,33.64367,35.65696,35.25934,31.70735,37.03417,36.98288,43.80307,44.34078,45.39899,46.56371,31.20352,31.90498,31.66749,32.27495,32.32741,34.3901,33.21096,34.27303,36.86348,34.34116,35.48555,36.10404,36.55094,53.72678,13.88424,13.97953,11.14927,13.23018,0,27.89481,18.21659,27.62368,37.61316,39.83765,13.82203,11.08852,18.55147,29.59008,29.97321,33.08841
"19100106",15.50999,10.27024,10.2649,17.21709,15.05438,15.4544,13.81087,10.66861,6.68411,8.0203,7.25203,4.28291,2.49725,8.02808,20.42799,7.90791,6.95657,3.05437,4.30873,1.17198,13.53373,4.99004,30.531,2.72782,6.8262,9.63501,12.13694,7.41841,51.35336,8.75471,5.67599,41.69697,6.58208,5.19639,3.10747,3.05561,4.46799,5.7534,4.68825,5.56997,6.0169,7.05017,9.8193,8.17893,7.07358,8.58168,9.49332,10.56963,11.20262,8.35476,10.37228,9.56789,12.44678,23.02455,15.87911,13.50985,16.25954,13.79093,15.75519,12.1304,34.16908,18.43759,13.12358,22.26724,12.93421,12.69854,14.68626,17.59457,27.13914,13.99758,21.67904,16.18675,16.80133,26.05684,6.54596,5.35386,20.47235,7.94459,7.37793,6.06133,9.16182,9.17297,23.03867,28.75946,24.72416,25.84931,3.79866,4.79813,5.02435,4.95183,5.31537,7.23848,7.37367,7.71767,11.7204,9.55907,9.48771,9.28581,9.32908,32.44347,18.98278,14.77983,17.77734,26.19072,27.89481,0,23.2171,3.79522,15.3419,15.73832,16.81635,16.82023,20.04491,3.08912,19.45606,5.27283
"19100107",8.28077,13.54532,17.81057,6.50649,8.16448,23.45591,21.68994,20.81228,18.97958,16.14943,22.2763,20.80781,21.99405,26.8928,42.03984,30.48217,28.66341,26.05765,23.19516,23.69505,15.78523,18.43679,7.7266,20.72388,16.39542,13.58356,11.33725,15.91421,29.10559,15.11068,18.77469,20.71402,24.23663,23.90724,24.5401,22.93635,22.47207,22.15189,21.39878,19.77405,20.64017,21.85418,27.07234,18.04116,20.32414,19.72455,21.18915,19.38506,16.87967,16.59813,15.53921,16.34671,14.14122,20.91664,9.73753,11.56433,15.47108,19.08982,18.88183,19.53893,47.72045,22.33877,22.84982,34.27975,25.93392,24.67138,29.53558,29.66849,35.02927,12.11976,29.99281,26.95116,25.40689,27.7503,26.41959,26.84171,17.34181,28.58055,29.47092,23.35456,30.38533,31.40716,45.46626,49.38876,47.18539,48.36059,26.97384,24.7885,28.23056,28.102,28.52152,30.35082,30.53044,30.93133,34.88225,32.57418,32.70114,32.43104,32.31113,55.26634,23.62548,18.85943,18.79126,6.09368,18.21659,23.2171,0,25.45714,37.90662,27.87908,21.46997,14.66329,3.20233,26.1595,13.58216,27.92224
"19100108",17.36591,11.98053,10.03461,19.85699,17.41465,13.39336,12.12531,9.28863,6.99986,9.41528,5.55283,4.7193,3.53374,4.4341,17.10783,5.03078,3.39987,4.4587,2.68889,2.64749,13.49192,7.12772,32.43709,6.22956,9.35274,12.138,14.89152,10.30828,52.77768,11.91893,9.27865,42.84759,9.97121,8.61319,6.15143,6.70971,8.16887,9.47315,8.47781,9.32108,9.8121,10.7855,12.79416,11.88405,10.86879,12.37579,13.25975,14.36376,14.90865,11.86732,13.90908,13.15656,15.93925,26.81284,19.00255,16.69518,19.93726,17.58385,19.5444,15.92559,36.55118,22.2148,16.82612,25.28222,16.35088,16.24878,17.67472,20.82729,30.47698,14.95939,25.13933,19.64957,20.41903,29.79386,9.26274,7.53004,24.20568,10.00216,8.53551,9.61212,10.65546,9.86613,20.10684,25.25284,21.81926,22.97932,4.17537,7.91749,4.10965,4.97871,4.84417,6.84374,5.66866,6.65059,9.76831,7.29114,7.98535,8.48038,8.96984,29.81436,17.10626,13.83441,16.85607,27.72471,27.62368,3.79522,25.45714,0,12.47039,19.07091,15.27667,16.81701,22.37168,2.37456,23.02385,6.342
"19100109",29.74972,24.38336,21.39175,32.30482,29.88499,21.18529,21.04735,19.39964,19.10684,21.78793,16.37482,17.1021,15.98584,11.85252,5.89724,7.50309,9.26358,13.33548,14.75142,14.54722,24.67217,19.58469,44.75172,18.06939,21.77872,24.58813,27.29463,22.62771,64.64971,24.08368,20.92212,54.49936,18.70363,17.8209,15.64251,17.10117,18.36259,19.50196,19.16484,20.53698,20.50992,20.69243,19.49622,23.16943,21.46938,22.94695,23.10741,24.79566,26.08736,23.62697,25.59683,24.74502,27.69019,36.92177,31.21429,28.85036,31.11733,27.88543,29.86552,26.1671,37.57427,31.54656,25.77908,29.89775,23.85541,24.3808,23.27982,26.9041,36.16106,26.93424,31.87007,26.92508,28.46649,38.2443,16.58638,14.75775,35.00419,15.47341,13.05297,18.94019,14.42135,12.2613,7.69771,14.48907,9.39087,10.53226,12.2328,16.697,10.65426,11.44446,10.798,10.04757,8.33234,8.82265,4.99551,5.99928,7.16044,8.65243,9.65598,17.36404,24.65712,23.78186,26.47033,39.84905,37.61316,15.3419,37.90662,12.47039,0,25.81492,23.91038,27.78244,34.83724,12.25711,34.53517,12.72025
"19100110",23.65709,20.77916,24.18931,21.65792,21.53778,30.75399,28.87409,25.7009,20.88989,20.20018,22.76726,19.23821,17.88881,23.50497,31.71101,20.62882,21.18893,14.85759,20.02621,16.83061,26.59189,17.62808,35.4576,14.87302,17.26478,18.23534,18.31941,16.30234,56.6658,15.40487,13.35482,48.58269,9.16117,10.54691,12.92268,12.72233,11.46318,10.37372,11.78172,12.27327,11.06714,9.36494,6.56208,11.77012,10.40227,9.7884,7.97111,9.02426,11.34835,13.41792,13.23618,12.75805,13.96094,13.69653,18.15023,16.62931,12.92017,8.82819,9.55582,8.42197,20.41519,8.01699,5.0605,7.09902,2.87123,3.6498,3.01815,2.0458,11.41302,25.02153,6.19931,1.45186,3.63726,12.68331,10.05799,12.03211,13.98592,10.45766,12.88899,9.72136,11.40267,13.57384,32.39596,40.28654,33.75662,34.60138,15.63856,11.15348,16.92509,15.68796,16.31637,16.08872,18.41232,17.37943,20.82451,20.38835,18.74677,17.16945,16.16149,39.46373,33.99884,28.97798,31.67815,33.16571,39.83765,15.73832,27.87908,19.07091,25.81492,0,31.57019,29.29961,25.06966,17.02509,16.18385,13.97536
"19100111",14.55183,12.47462,7.48357,19.44857,16.7189,2.87945,3.16029,6.15412,10.69216,11.77272,9.79867,12.64241,14.32823,12.67144,25.60408,18.66633,16.32916,19.26948,12.9192,16.09267,6.47059,13.95279,25.63873,16.80016,14.73474,15.1569,17.17608,15.99778,42.56584,17.57897,18.33571,32.13819,22.89312,21.60059,19.91062,19.35633,20.33086,21.26191,19.83454,19.33308,20.51251,22.2055,26.41837,20.50138,21.26131,22.21338,23.89593,23.74006,22.57577,19.19614,20.54339,20.41826,21.56558,33.9932,21.38976,20.2305,26.09053,26.24738,27.68866,25.14859,50.91417,31.43791,27.63679,38.51704,28.70445,28.06283,31.1338,33.57558,42.56674,10.20173,36.86322,31.62588,31.53488,39.16334,23.34388,22.10347,30.37924,24.70751,23.67426,22.11571,25.70613,25.1278,29.9817,30.96042,31.58198,32.74943,19.32864,21.5046,19.36618,20.2395,20.11759,22.07698,20.45349,21.68321,23.65349,21.19695,22.60205,23.50362,24.14304,39.91918,2.62426,3.06061,3.14205,20.0903,13.82203,16.81635,21.46997,15.27667,23.91038,31.57019,0,6.84135,19.62754,17.54973,27.4784,21.43804
"19100112",8.4226,8.55782,6.78552,13.36495,10.90477,9.12518,7.76065,8.4022,10.17718,9.36833,11.5997,12.66791,14.481,15.93156,30.53683,21.31317,19.01809,19.77304,14.13051,16.53061,3.33583,12.43818,18.9734,15.70432,12.11328,11.25309,12.36296,12.99732,37.08986,14.0622,16.09352,26.80145,21.64327,20.56751,19.59108,18.53637,19.07401,19.65187,18.2832,17.26985,18.51528,20.25991,25.24485,17.56983,18.98211,19.5207,21.33183,20.62033,18.89099,15.98594,16.76758,16.92502,17.22028,29.16748,15.9228,15.31015,21.41429,22.53237,23.62786,21.78945,49.46478,27.54583,24.75472,36.39782,26.54477,25.65529,29.51468,31.34537,39.57673,4.64283,33.87572,29.05007,28.50971,34.96001,22.78647,22.06854,25.39703,24.57019,24.19362,20.74044,25.9485,25.9421,34.62358,36.76614,36.30036,37.49079,20.20454,20.83719,20.7713,21.29952,21.39566,23.46601,22.47503,23.44662,26.36317,23.82787,24.78303,25.26096,25.6357,44.66218,8.97701,4.63315,4.18925,13.46149,11.08852,16.82023,14.66329,16.81701,27.78244,29.29961,6.84135,0,13.01671,18.64798,22.12393,22.03943
"19100113",5.53357,10.55717,15.19286,3.44165,4.99434,21.35491,19.46752,18.26914,16.04189,13.15282,19.43485,17.76153,18.88505,23.9958,39.08693,27.38647,25.61685,22.86754,20.17305,20.54801,13.56132,15.30903,10.85787,17.53279,13.2321,10.41034,8.13641,12.71902,32.2104,11.91327,15.57575,23.55505,21.07431,20.72038,21.33794,19.73406,19.27779,18.97757,18.20481,16.58309,17.46577,18.71291,23.96936,14.90381,17.17699,16.63222,18.14767,16.40222,13.90625,13.43076,12.4536,13.23658,11.18292,19.27583,6.9715,8.54836,13.05694,16.36651,16.36597,16.66936,45.12166,20.00775,20.01487,31.63403,23.00941,21.76597,26.59398,26.91354,32.77749,9.74492,27.56364,24.21215,22.78145,25.96936,23.23676,23.64107,15.53703,25.39641,26.26948,20.1852,27.19676,28.206,42.42973,46.57408,44.14763,45.31812,23.79152,21.59318,25.06376,24.91622,25.34271,27.16031,27.37541,27.75422,31.72921,29.44158,29.5321,29.24169,29.11352,52.18557,21.95144,16.82772,17.20593,8.18427,18.55147,20.04491,3.20233,22.37168,34.83724,25.06966,19.62754,13.01671,0,23.0071,11.75899,24.722
"19100114",18.2949,12.95483,11.88291,20.25229,18.01291,15.74125,14.41226,11.48619,8.54979,10.52222,7.76265,6.07285,4.39321,6.61329,17.42336,4.86788,4.34557,2.1902,4.69166,2.47143,15.31253,7.75272,33.37229,5.81396,9.7783,12.60801,15.18356,10.47101,54.01833,11.84334,8.6963,44.22882,8.0852,6.79876,4.26865,5.26421,6.70216,7.9899,7.26287,8.4343,8.64243,9.29957,10.62276,11.07979,9.67801,11.2039,11.81746,13.16676,14.07596,11.3952,13.39175,12.56312,15.4779,25.61832,18.96819,16.59801,19.14465,16.37979,18.36932,14.67644,34.18875,20.74415,15.18212,23.06003,14.38305,14.40062,15.4694,18.71457,28.396,16.35906,23.15889,17.69512,18.61849,28.16436,7.06055,5.23475,23.25862,7.65019,6.17441,7.88255,8.28422,7.58392,19.95254,25.83313,21.63629,22.7604,1.80529,5.93942,2.18185,2.71439,2.74797,4.81868,4.37166,4.95374,8.72291,6.48625,6.59488,6.69222,6.98912,29.36742,19.43975,15.95786,18.98947,28.87645,29.59008,3.08912,26.1595,2.37456,12.25711,17.02509,17.54973,18.64798,23.0071,0,22.42969,3.96925
"19100115",13.84577,15.17327,20.76448,9.2975,11.25745,28.21036,26.08029,23.67283,19.40919,16.77741,22.90026,19.70441,19.7754,26.40644,39.85304,27.29611,26.36545,21.20525,21.93852,20.46465,21.03944,16.73603,20.39023,16.81223,14.64375,12.81522,10.35177,13.31474,41.01672,11.46151,13.7843,33.7941,16.60246,17.06332,18.9465,17.43824,16.23814,15.22032,15.37883,14.01443,14.05678,14.20804,17.97486,11.37141,13.15593,11.77258,12.21122,10.20686,8.46897,11.1567,9.11477,9.88932,7.11443,7.52999,6.20123,7.35095,3.68367,7.93162,6.65305,9.30519,34.77236,9.18601,11.76642,21.63432,15.13971,13.86477,18.58086,17.60109,21.57269,17.6106,16.85309,14.94972,13.00115,14.22908,19.04668,20.37276,3.78609,20.99374,22.80369,16.05034,22.78385,24.50999,42.15468,48.21448,43.7888,44.85845,22.30651,18.19762,23.88097,23.16372,23.78262,24.96533,26.22543,25.99239,30.24964,28.55504,27.84052,26.90378,26.3437,51.01251,30.08114,24.41781,25.96485,19.60754,29.97321,19.45606,13.58216,23.02385,34.53517,16.18385,27.4784,22.12393,11.75899,22.42969,0,22.17585
"19100116",20.53259,15.42676,15.38446,21.66838,19.7917,19.69796,18.31934,15.32488,11.86518,13.27246,11.64007,9.38768,7.56457,10.40475,18.44595,6.65561,7.41343,2.26783,8.52017,5.53685,18.72969,10.17709,35.40419,7.27245,11.7486,14.43164,16.61907,12.02019,56.41071,12.92507,9.31113,46.86159,5.98427,5.1601,3.44171,5.07988,5.99426,6.95743,6.97175,8.55641,8.18154,8.05397,7.41378,11.01363,9.02434,10.41891,10.40747,12.1716,13.72221,11.87939,13.64262,12.74244,15.70183,24.20247,19.75338,17.37103,18.63233,15.19552,17.16546,13.48412,30.27253,18.88382,13.12699,19.51696,11.5941,11.90497,12.03479,15.47429,25.14961,19.25897,20.17462,14.85157,16.10705,25.86433,4.02328,2.0698,22.35146,3.8535,2.23703,6.25375,4.3154,3.9066,20.12825,27.06162,21.71542,22.75057,2.16719,4.02006,3.00237,1.73857,2.34244,2.79145,4.57602,3.90884,8.10945,6.79913,5.70373,4.76751,4.42031,28.84601,23.38316,19.69876,22.72697,31.26547,33.08841,5.27283,27.92224,6.342,12.72025,13.97536,21.43804,22.03943,24.722,3.96925,22.17585,0
